Input1,Input2,Input3,Output
0.06407347486918402,0.2557272741197152,6.1150580686136875,0.6405511430308064
9.813852820662616,0.9970835098653665,2.8503412391777534,1.827009813552304
0.1578213562099351,0.9022873339329677,4.220213814026036,1.562678450259605
5.375851512070305,0.889586076256932,1.3044495130780274,26.40516052937293
6.982095104846138,0.45358843801162974,4.830518606023685,22.864339285296765
9.60623368709373,0.5398434127087605,5.147938206211574,5.689299617192509
7.779025619781919,0.8377172793913074,4.19094179479613,18.392686398348772
6.852653915364412,0.9946266290327902,1.1315927635547434,21.577756548512657
4.277609761375921,0.21624315696499097,1.0069789720955282,30.627777136484998
0.18830668292721064,0.8606628291822808,3.5980635369734775,1.9053441672961258
3.296492551205754,0.31018433369058707,5.325414267863049,31.417296115657656
9.000727094773037,0.7396057075707342,2.019416238368758,9.131909836961722
5.116037207119298,0.6490225815993552,1.847911748570545,25.302732727221862
0.7963654621115912,0.504365661745042,2.290059214537023,11.972662109212655
1.8635172479743312,0.19064047894614689,0.22997757583059394,17.841111406943796
1.9011935841174565,0.9180309601718213,4.6395270991688315,15.475587133478054
9.964503535465209,0.25932468346782367,0.8848742462643254,0.4447013428358931
2.4031602150642115,0.29521758779106966,1.5605890669545737,18.871618378176322
3.9383429075493392,0.16671519485614494,2.014858494474949,30.31041472048704
5.623157719215931,0.830638690816921,3.8482574418682334,24.750040584349115
9.431049177209994,0.8725292215405246,5.678535484821375,5.406426177073319
8.320721783494335,0.8262618295313284,4.110784377221541,14.731813275309172
9.510659462977468,0.45047682374981224,0.11860003407659811,5.25707334170296
1.5005764140474165,0.03769044266806332,2.566042072107899,14.041617749205246
7.043566445500696,0.2912059618283942,4.52680295038555,32.65113697104401
1.2771816145701997,0.4297645397675779,2.9081431758006513,11.146864431965886
9.626001835188795,0.12613299968662173,2.405440063094076,4.5718944042758
5.7060531116543665,0.458824012786057,6.197218732075588,28.002361475269254
2.785948304296466,0.35275235696725793,0.8942269475783834,20.106544816563996
1.4646462738084232,0.7461945830665093,5.874477034175715,16.25160966041197
2.468694016688774,0.37318140662924115,3.7139529799663014,27.0090448744346
2.6726541093011926,0.6698094420835734,1.7957246672276208,23.302522575299456
7.301902026161184,0.456541017784603,3.092639869378501,20.79632375747549
4.127529564546036,0.3109317881832573,5.5204589228059815,24.43861832827659
4.052703376446867,0.8394078526090553,2.634619414295944,24.143709380073304
5.063003606270694,0.14596023951108383,4.737104907963935,26.365139997850914
8.405780804134242,0.19296291890666706,3.8958521677436986,18.081104128384258
5.80918598926393,0.0996730567713835,0.47394781672710073,24.983140893595237
0.7190589094981947,0.4115199039935923,3.0691386470885615,8.232641205111614
6.223103653071625,0.6940078991147699,5.923033613624638,23.514461656254618
9.652317036898193,0.9102140436157278,0.6857494630237471,4.068402140716978
7.28740449036464,0.7561715103198068,4.554117286439687,20.6375754913702
1.693506369132175,0.5658050784110287,1.5038819108506556,17.3007936673976
0.11816151046486811,0.9393760634651014,0.1899081802718644,1.213771910199404
4.544600292407557,0.6575554535270282,3.270317156115552,26.273187003002597
1.067989186649091,0.7125021091517967,4.932193488675228,12.291877251351472
6.31179578142919,0.3128489435861588,1.3924070231701042,28.71667584882502
2.112204964240949,0.11901436278197253,4.139397145349094,17.13037909783084
0.39316106517700566,0.41223169374441737,0.7048036830386593,4.344838142555974
4.086618689479899,0.8713104365753049,2.701301072490491,25.29116038743061
5.0064113334470886,0.5960360961578938,3.0320398585351995,43.03368766928486
6.734008660207017,0.8151021179689123,0.8247125318410531,30.563636049221095
4.78696552120231,0.36590428025698873,3.4719972006866366,26.273723125522626
8.050480292821618,0.2980930789762609,4.766793332859796,15.69457114196261
1.8468072962137405,0.3387733010639711,0.2959358090281814,21.1652976515398
0.416041342441108,0.342371894069343,6.238954619234472,4.639386431162757
7.521917550250188,0.6441128207245755,3.0821288972257626,26.830213771990394
0.18432940849732127,0.9241808203603613,4.469907765219317,2.0223982968209855
8.549340675826294,0.29504525808300863,3.0950062188594747,13.826354960175253
3.536254799835831,0.04277391658818919,1.589709421143794,25.585971050997603
5.255845943417132,0.6156603244069027,5.746526331342878,32.73298343114204
2.0075621231845355,0.8964959660025384,0.4965608387901853,16.28691326616632
8.499808728899925,0.7883882329605598,2.0266546033663433,13.069601075095218
8.499868056873476,0.6888368217465249,3.386372096244866,18.338311800859767
4.948652537696487,0.8411037202106568,0.3323787433204878,34.69840704873273
1.1782284918607067,0.9311574102374616,5.009206411888193,10.44405542930488
5.503847945547352,0.8744242527024918,1.9757004269439769,29.40346825082807
0.9302551160409989,0.8543715974748873,2.65846803446979,8.778354425741492
0.7812817758423463,0.7987932618227191,2.883218513317891,10.078205176187694
3.872406698460443,0.15082264152462976,4.17321594486109,26.217382312412624
1.4275374693203058,0.45114682183188815,3.597517547593793,15.681119732129263
0.028012075665513336,0.0313241514227387,5.495925814275408,0.28176677731754357
6.864411664357229,0.6421686657329089,0.04959216794773682,26.645016650827927
3.7576692801982725,0.7085739773816262,1.3798454204204988,28.595447235363455
5.860250850601615,0.3143706256000961,6.222066397727439,24.75788682464585
5.122267558674277,0.41927130650475253,3.721192905431972,26.435764263136996
1.408637023326953,0.4009846626038033,4.685420868051489,14.826999024709629
9.161580700026247,0.539508263220908,4.77170791133082,7.823441037062642
9.29906289235203,0.247240615613197,0.9065277518055569,8.820420462534027
8.254747048102601,0.21465465841934528,0.5063939532310738,17.731858340394993
6.29139242591876,0.8744923040097279,2.515721762632105,27.95028653934831
5.096826320747956,0.49949088918334594,4.060257147124796,31.09036906995795
4.86729852049189,0.3241209765023354,5.589392351452565,35.85175504394912
6.07344549004293,0.5241719165677966,2.075355272868433,38.204369124395676
2.1238985208784857,0.48413563965373707,0.10093658978928557,17.572280829714934
4.121153540947181,0.3996230406246696,4.818903747013397,25.68247794095112
4.289524991533132,0.917570308272778,4.038904278034416,26.280564068428262
5.192032754503625,0.37368082387456014,5.045548335844361,41.56925363756724
5.403678228859624,0.7165890612386675,5.89162297233825,32.32162504928021
0.6635552285497148,0.8322945408852683,4.820239152498209,7.291163742792637
5.829669549247094,0.46184394985766264,2.0244605874530657,32.52696749382916
7.140848453691814,0.3053667571088392,5.0435487636594685,20.737240486839042
5.518047787975343,0.5962972987249225,3.231934315906296,42.58816216029739
2.77152823168475,0.2834612903181024,0.07260124306016624,25.150967601015903
0.17987368257752379,0.35854792523121104,4.305567738734648,2.4343113344450407
7.389117375534546,0.0664282778143005,3.1910719988594884,19.566757177353878
9.561809117024541,0.2031896830560771,0.8149878065778353,5.419344424733916
2.698354856470285,0.26814352492813676,3.329289594392632,28.021551613272052
9.243013199390525,0.8891879287124678,1.7260072712170513,7.165031851656926
9.42995332036799,0.929728257567803,3.087981803770561,5.58396984467742
2.6442871622032693,0.24697493277353033,1.7081793863799841,29.47540827884075
2.169410128099374,0.982271225960827,4.4198948386277825,17.270431790867757
6.43387835797963,0.5680960172145778,2.0658605046739984,26.605488744528326
2.790851164537256,0.1378572664499177,5.483685016337018,22.496261608937328
6.251551548584953,0.979784577326201,0.22605467048243252,23.76368123625264
4.57783504466833,0.15237461363723082,1.618067898064422,25.526180403427954
4.614493408223881,0.4992390966585607,4.078401945341774,39.720753572011056
7.272087644529014,0.3784599710122125,5.412080580265279,26.60948898702846
5.989342833349389,0.4186939017965544,3.3903621620383317,35.932777440358635
0.4849229164827462,0.48764295383782885,4.044722854131871,5.04553997570027
7.121459711812332,0.9314619820586598,1.4922962010132592,21.454258941415908
1.8823249247749752,0.8936607430620579,3.8828460696276728,19.628593311798415
1.678516888660505,0.6907213684352749,4.903855527371844,15.423325017727516
2.6408355065426727,0.9280600026969382,3.172804296967021,21.03749359776259
2.4420033873280045,0.8556367053713542,1.2812707468693314,20.811182870333575
7.093918233346218,0.805642496679078,3.135242620083363,27.837033651661407
6.725087071431046,0.16013141407789233,4.486298382084623,27.7147029412873
3.0129485546549284,0.24970656922628343,4.477883190983953,25.898687838077336
3.09497010699877,0.9014074088051874,1.2594570928622315,22.96594202716986
9.89037643294902,0.9887251854108705,2.7282975385094654,1.1065384511772176
5.857554403194403,0.7595790486413281,4.378232467111459,28.90088949883939
3.4307441165493358,0.33434566058432846,3.8705098819308783,33.97922489136079
9.275393136854527,0.2818085466836281,1.7289247418619178,8.979255279725631
5.43237781224342,0.3788071756678566,4.748668319873605,32.8273273002657
7.594794454959603,0.9438812932548102,1.0321189161154847,19.226510148150023
6.308168227777883,0.029252511740509246,5.33796817922264,25.104307095680223
4.279906846065704,0.5172734464963846,1.9906590217228142,35.46210818613248
3.392382333528874,0.31621533211577846,6.131916327929894,30.637885308315475
9.95122146051066,0.09140928833566264,1.8795195822286088,0.561276758448719
1.6871955152872875,0.9790920275785912,4.121951443930071,14.337264230712778
8.90687293158936,0.10861363086425202,5.050528894468338,10.303679086653954
4.636927959471286,0.494606262341044,2.230265001150359,41.23811191587566
3.67875710258999,0.40413898505478985,4.797958316848117,27.850238275992695
4.2402846346593215,0.7240207449547826,1.2275732931122483,25.539914301162348
2.191024330019803,0.23496839813426118,0.7300201772469092,23.813423818703974
6.848317941902767,0.187280194358605,2.0482483629102317,29.970472676175483
5.9879912646262525,0.6118085904696238,0.49789886204568456,25.977620251615765
1.7970337793953062,0.08493375239976175,6.229757206756341,16.969649818324182
2.106428219547741,0.10287167811006559,5.556682264244126,16.89982675219672
5.727560586869011,0.3711663270887444,2.50593364916053,30.82672305806832
4.219322758130502,0.13218838825842283,1.5614851173632611,28.175118587913737
5.127864384585004,0.932832310444884,6.024816182824375,25.212540162415326
7.547687260070766,0.5700450209017219,0.8213768493556367,20.358065869143484
1.478333345866526,0.12132147431066576,2.5217067567038214,13.718579742214589
0.7570974272972542,0.9338697401080484,3.385138468111365,7.206081969945985
7.463417330393744,0.0954101971041057,1.175350690647597,23.355645044362262
2.504707488181305,0.03293674051990436,2.4109397185209738,19.072605797954235
1.8614527988793383,0.5073955229247862,0.9096068991942181,15.356356311669376
3.9234820366339527,0.8630563585736367,6.253951224721493,32.151050195021014
6.290794890338517,0.5220217692656449,0.5678543146860112,25.026187409013705
4.004592477156276,0.7074478117047841,3.657300556722653,30.23038876796125
3.5584007082515634,0.7088913238484985,0.15486038358204063,23.13702192995704
0.8042991210303818,0.22957383681477994,4.301562326433032,7.883867675373817
5.18606936535536,0.22395568277560818,3.7786646805454356,24.973547288478827
5.397729943360439,0.14371103332188118,4.407735074788636,29.408674153587775
3.123578692728337,0.5273785258221887,5.032742737729184,34.29500907599522
5.383758802154128,0.6113954279614859,5.308720053820615,25.81033847779471
0.6836348695529515,0.26875429664185757,3.022516662845441,8.721813040864994
1.3076595327917817,0.8380983303166513,2.4017518376469775,14.648028671850355
7.802122925446606,0.4134558496770254,5.518022610682079,17.177381019341922
8.617125540267871,0.8205731763632992,5.536194640700865,16.504371529173003
0.6976617158946252,0.9103292968021727,5.309143851683123,6.502121454222091
0.7095843891899778,0.524948916663308,4.6895632561962834,7.394178790665135
7.8340446352543855,0.8137018372639357,5.352643582913819,18.212402484949912
6.94979993494545,0.7020340509642987,1.601623616261912,22.90721057952174
7.117561415181872,0.03203602273298334,4.2339812717109355,20.52513264134892
1.776061924470359,0.5924869940531191,5.709049795829321,24.042202706569423
6.461076812082097,0.6525243940605209,5.734557199345336,26.043531764569764
1.4802376006165963,0.9788031404423526,3.862820685398553,12.801785153586225
6.777958901625208,0.6348051521167942,6.269798730219716,26.130646151949477
4.171902345605679,0.2934247451845463,6.235415812540966,24.413421596375905
7.296813462191677,0.7013355756016064,1.141384943962692,25.78267191007218
0.5776875530854875,0.03036887734625393,5.49920908824255,5.85663102085704
6.79083514713414,0.5709416513314924,4.754446345651004,28.688102239750126
5.66600915939061,0.4786933887196543,2.134616373109821,25.12073066497084
5.330409626203746,0.8883542025805287,2.8228646950529015,24.964204851830083
1.709440704852866,0.7767474680920381,4.127186258026247,20.458158769945488
0.8832862423738763,0.6375731498277204,1.2372837944326622,9.264019384249652
3.9593578348008815,0.8005062379778165,3.1263635472147597,25.38359479311142
3.3407175268525693,0.6995196882209347,2.4557225536533203,23.31181437334374
5.1465027601811,0.5151288160735215,5.1539142702518665,39.32316879221182
4.903853461014991,0.6693277893453835,3.843347769850675,25.83702039671442
3.26854168359904,0.8243015692167974,4.159126114500386,24.30534162859514
9.83207001252612,0.8349507200024646,1.5542868465774826,1.8205110468096017
3.0550170048207805,0.18099798958685132,0.06476458170414098,26.117974312104487
9.075004055259765,0.7709836863466336,4.199503932184406,12.559971904637408
2.341005897490953,0.8308132012417918,5.330748118951288,17.97094989336225
5.058673375510638,0.13483672053901485,1.7908167843051246,30.175522819529306
2.9359478856402266,0.12578596079883586,0.10213081052219165,24.683253091820195
2.408308422709627,0.5505305608486971,4.024502932203988,25.730311078080653
6.710070037516401,0.6528574780009347,5.047076328666878,22.18617128068407
6.012989846585136,0.8247389177117934,0.1208269060382945,28.315577445417375
6.2761615465733245,0.7735452743073239,1.4901998778743155,23.41987638814789
9.99486318895164,0.986617865041974,5.858249410821882,0.05225654238237773
5.968566782517888,0.43910495874760913,5.470176396828071,26.120121239313796
3.3368690395575884,0.45978510966641595,4.20738328758391,28.42709055025808
6.575341528730516,0.1456651557091232,2.2652325859224245,26.97819790716634
7.435084159169505,0.679270559077602,1.2250756780647665,19.576401569446304
5.486240053712754,0.992499493014412,0.7102141859137343,24.80951926258755
6.322293590958478,0.5033215354407463,4.298854528556489,31.650434556902994
9.709864597083316,0.16738531334727347,1.3555719465590341,3.036787111731965
6.222973128246485,0.7279535764979708,3.573230360811343,31.81929308601112
8.215050494295223,0.07160445437273844,1.6317415342504937,15.957840634073918
8.027690524180377,0.10661897139370402,2.349390110162249,16.561682287479627
3.8182020963240637,0.96546619108162,6.063928572706826,23.603354182708895
9.521966548142975,0.29659798187964626,4.340449630351809,5.814906369393846
9.440486325240565,0.9239603704450003,2.0749542540124226,6.30959065444191
0.618655019972657,0.2034278007049105,5.641821826832017,6.311609140548045
1.2753815404902058,0.8863611781321675,0.8929136426038419,11.32965258068872
6.160012155971776,0.2888153506007204,5.519786540028136,26.503770292512343
4.777912869654815,0.7925039445478419,3.9621162635040457,31.36848603750252
8.801544324093733,0.4480201348570767,1.9505137633241034,16.038536359372923
9.95317601115011,0.1081297842883312,5.396806508113208,0.5480736207599993
4.6839588786948125,0.6698162208442315,4.48584653828743,39.0588088117358
3.063637145186302,0.9597332363520725,0.05192379546895581,21.43761912907031
4.208504535869456,0.36947458732274374,5.089134976868118,33.97819666983126
9.890440802609158,0.9593558010104907,2.3239932455932992,1.0856742012700473
2.9552950666172473,0.5719499918910945,0.8575824152736304,25.31721211522824
8.185095653233484,0.19080507109906386,4.486437106960384,18.293082869174416
9.43297305966305,0.22578631465096277,4.69141842959101,7.277594325613948
6.124995312383148,0.456413128544611,1.8699767581971738,35.42015268068832
3.722442840231426,0.01442487804594561,1.9213389764608562,24.13582556747257
2.6213329179048896,0.4871536810609033,4.155513971565334,31.92180421783626
0.17887304953678074,0.39491085732189146,1.8580643965723491,2.4277629512621504
2.239797018752232,0.20857725413209782,5.115879141724868,19.283103629413958
8.896370135609015,0.07123109412014228,5.346361631886035,9.830783042610486
8.386169028750317,0.17434917192113852,0.8809594804580937,13.547483228879878
8.085791169635398,0.3381001721011181,1.277768530190701,16.76621487614557
3.5293029751247875,0.37889837511569635,4.045706699701178,32.90882335117289
3.694678399646516,0.6969337410624963,2.564063468821839,35.61212230107321
3.914288302179607,0.8683138452785353,2.184938451884935,23.960602447875164
6.146292771937837,0.6077531550432568,4.567431405464855,33.29422091733877
4.707730569730271,0.7601256763812145,1.106382989536202,25.92875287961416
9.96968606039935,0.5264201029322636,1.3926905063858173,0.38057121208586453
4.163916600675872,0.2796005348973776,5.053121917023375,38.22902351344646
5.967180083167127,0.38039702103382056,2.5825267274829593,24.475844051103216
6.063247005722721,0.6315477290476352,4.820965264159331,25.750709692020195
2.009814879969445,0.7162409874621849,4.985421656648635,18.641762192670527
7.840301820691114,0.32084296631406706,2.6143893609095534,19.491617236969994
8.235395808697032,0.42366292192011423,5.897798514331403,14.662147617729618
9.778708974194268,0.7538965893361248,2.974331115375326,2.252657074503666
7.508075132028219,0.1625183727339129,4.948991061741638,18.71039499587362
4.233897511273016,0.22438503736190885,3.036224994449842,24.673521860036487
1.540092260215561,0.3412111335689555,4.538935040216907,14.31821934318076
8.1078785790291,0.7729268431923186,1.8974314058585153,16.292572210761904
4.417238417236078,0.8565489847464453,5.95477024769666,26.26419770225867
5.002706104631123,0.5797774817954237,0.7848380820550891,26.51749277660109
0.37168805211535094,0.7282432202855853,1.9679207482156913,4.563795211359247
1.715755427014194,0.8149429675399197,1.8627920148184152,18.253962276019784
0.9333057262495481,0.07730036428873943,0.2462907660232764,8.931215162919873
7.039437686375413,0.3803889442837982,4.660378761339946,29.041865607010145
1.6408799673181773,0.5708512771477108,3.1158146130136273,15.991886906924442
1.0910788771434787,0.12483987825177467,2.4388401446631454,11.758921954429049
7.359400385099248,0.19354995826978327,4.988774131474934,25.987106006844026
8.545782497993901,0.8632796091590825,5.632416522881897,12.42771281050217
9.603724027922096,0.036382258717059135,5.512384760175211,3.8759544096535006
8.404214009953858,0.3322886200023435,0.7605910115844151,13.715880582213774
6.693526593720689,0.674892174947913,2.5174031599293225,22.877610893674806
9.48140985810509,0.07180689029386655,5.104319267015953,5.554553446654088
8.222855075421235,0.8862307674251119,4.902403600652657,15.135911286988765
6.567679446359611,0.5776836026143901,0.8559060257800427,22.724788976910123
2.11399788892096,0.8416896780172684,4.171518041000342,17.975888514897353
8.849888753307946,0.07214153274236523,5.84294029752638,10.192258833355393
5.40313595121543,0.3510621258948462,2.362162966364643,33.95917459227986
2.4938340033287423,0.8228549674888875,0.2726419004585699,19.145955179084716
3.806089278283591,0.25588242908954173,4.041669835710421,26.947269672110647
3.9104624368775074,0.34212683422791135,0.3437260289364335,23.839551662452013
2.795829093680142,0.8735403736207452,1.4954397137890274,22.979062647772626
6.378255480310343,0.1864215561284519,6.251787191214431,32.89437195749282
7.303290014822239,0.9423101033996691,0.8847524391230447,20.453906341487333
9.979939290440337,0.11376640345727373,0.9547808712273779,0.2090250766022388
7.671312721859449,0.702683157261383,3.9002055865883376,27.756982338049184
7.866618348773814,0.29120696680413216,1.8679515031388496,26.003795720970345
4.494244674770423,0.5277040796021935,5.101221219071311,27.14642861413831
2.7820787060953744,0.970922867027036,1.7135924080224607,20.44398139585301
7.32724967259117,0.214348522395444,5.086901810879881,23.954809038279695
1.8671848067324381,0.37786198766636103,3.4009205551635877,24.14877712227182
2.256639041393691,0.16847415926733567,1.6344015235778873,18.27011127885868
1.9991400604546838,0.633264487545828,4.544973659625931,16.080664795916096
4.629940239889583,0.6052854473880928,5.113810683250741,32.47767802259012
5.379930593980627,0.5172140625939106,2.0714202905371657,27.528352860991276
1.6709523830381745,0.3378903942850344,3.0441354199771435,16.195538424749806
9.423455788229138,0.1544735423294984,2.2125833325963185,6.1188757521343735
9.18563716272917,0.8080663987248443,3.1453574322830176,7.975150953268952
5.1229002406036965,0.9912265905220711,5.00911374814688,25.43179688094784
1.5392353184111052,0.9095217167101932,0.9242518432580998,14.808247323158172
3.5409809420936456,0.10205261006585409,0.42343851723719017,26.610180325579243
0.7805773410686545,0.6757893885170808,1.4873773599539248,7.196802400702673
1.5413491266183121,0.8819038094950733,1.1606391842638395,16.523763735253866
8.283925272974027,0.886336982768066,3.0299984074198303,15.019263962584143
4.8653435505406195,0.16669071633273125,3.3828246769607944,30.48747306276131
9.670506180480341,0.8695592440021421,1.0222262025888051,3.486084547362863
4.151552464612491,0.07257050929140374,1.5876989503008037,25.168093554292227
7.000779009028484,0.5816228278562152,1.8442368639850002,21.849080713105582
9.862232513217153,0.27816778925340224,4.022415263128144,2.0473738456720922
0.9077745704004803,0.1929405401272286,3.8350585645206623,8.779697812460926
1.7591553482283306,0.9442720990778527,0.08212389617818489,14.82815114695287
5.380303086085211,0.06970848811893882,1.5362647577659678,26.3213209793956
1.4548504120221784,0.6213990541028486,5.31369883341083,13.495856542885573
9.652030992838053,0.49085544802998793,5.129993457637268,3.585409370775054
7.009813978856627,0.7303383501516092,1.0333377837186648,24.778620380137504
2.631026657320552,0.9190993306159468,2.435031454332265,23.242950078673957
3.5705286067181907,0.2841942530548497,0.08772249711379096,26.45664867418786
7.410414707824712,0.9408159485851807,0.1929167419946678,19.455767829204877
0.39014833149581984,0.10587204953837326,1.0017510432764634,3.8224094980882604
3.6405892295725053,0.28942316366452014,2.573528357138319,24.646423880965415
1.7738774070451602,0.24976773443224498,0.3810180423485324,18.48264162153883
6.806361933361177,0.37125577326555015,4.425824171798711,31.7227150081764
0.016351966231361592,0.7546965414766444,4.546531507933041,0.1815279446351403
0.8277341225392965,0.8178398788348191,1.8338815859266235,9.680054063741833
5.900805004024957,0.188618048236336,5.451420213597167,25.72424102706086
8.96232274921659,0.35926470440774216,5.88490923542414,10.50175977475028
6.063283267092445,0.5746164573055473,1.641943751384584,26.12783132227983
7.018235700116965,0.6522459029589809,4.183138687886119,31.14802166884898
9.827645153810183,0.33018779960471567,2.318993951978018,2.7936995616172657
3.3805209011616952,0.9342327434579151,0.6051322695288124,26.45461409109181
0.22069544338138902,0.7733744903749463,1.112844040558842,2.1703059698504386
1.08769518402972,0.21127358310144562,1.1264290342435224,11.386904152960188
8.467386861209174,0.7471984745821995,3.440772208555955,14.345665014004467
9.31995778635689,0.7869271519422202,3.9890898745032657,7.560318302143695
3.3376841255607683,0.44793904400175044,3.0327303077486634,22.266439760034643
3.8140744521205883,0.40274910126387664,2.3148896618240964,23.638064319142636
8.760323653906731,0.4738491038312843,0.9707880348412005,12.478496881719394
8.727541951230494,0.5867686778233311,2.1577422121010743,14.070572227396154
1.6452043456357512,0.4939329661952079,0.05482203795391481,14.388434533035346
1.8920137196581832,0.4818520262330588,6.041745984344923,19.30742197790114
1.7150038735387019,0.453320644588577,1.2756535188043672,14.445202662991846
0.689161944099207,0.6823553903924847,1.7869961855554282,9.892835999055368
9.487112923906615,0.2671406018320971,1.6080934366583972,6.176618300116155
0.3347794108853319,0.002700732925696281,4.246359233839289,3.2370308638358734
2.8955758118615016,0.9134863035265719,0.44669077598780826,23.08266743618713
3.3520445389164353,0.40058500036770894,3.8659902677693583,31.844102671975435
3.970904192649265,0.5742280671435396,0.7501804293583466,38.30067718780846
2.2017459379792848,0.27784678317886846,0.404210812292252,18.635176991028192
9.22698029841926,0.5254122643751408,2.318146451887938,11.85654223764979
3.2275074616294086,0.6464989186517552,1.0181760045134474,25.476762833180334
1.9284977597566766,0.8176187540468484,0.762763543429146,16.13989007597384
6.165181422902357,0.5530293269608527,3.4785277925491447,23.653562052974753
5.4024331580727925,0.7409020960007584,4.067690449348583,36.077902476890614
2.6213088476555493,0.1298804259082661,4.866903969398007,19.40744615325259
7.2822188597795,0.517178826286901,1.096538448330983,20.686415553338556
8.661683889731679,0.9886266048029894,2.200260448932484,11.805049853220389
5.532416773631541,0.4491847407393944,1.1957941907278609,39.48020789891762
9.388569584837681,0.0071724908123230735,2.209503521390966,5.743036428340783
8.628869513307512,0.8834409411654282,0.4717088656281129,12.574834434617767
3.1757609828918665,0.11820409093166617,0.8230261750890133,22.89466472974332
7.309634707178193,0.01077438081881199,3.6717819632905737,19.68585447224285
1.9644862421160714,0.11178422596354065,2.660324614317659,18.671243399405704
5.882851881537493,0.1543953186761241,1.133277122978855,29.06366283100155
1.6364606951832117,0.2722007812052817,0.2792157230290061,13.715727891251884
9.350865987817704,0.36245557935753514,4.621803052692777,8.096641845734371
2.0137192296182906,0.49417156343958646,3.77653598553695,24.763345905230373
7.285174846678615,0.8379380910936546,3.0214982106492863,24.24393218404026
2.6225338401777645,0.22061686650660073,0.11020000553900217,25.23939490025877
1.4104620346247476,0.8584803979777247,0.4848031600103274,14.8497665039177
2.972008120926044,0.541847995964091,0.3046366079307319,20.895498310414858
1.2098571116192836,0.8541084816697707,3.8184019694014077,11.560973335680226
7.3702605083889905,0.048234697684648165,0.859625813877803,20.406758666277586
8.06784585852981,0.9607851782076237,1.4435948504407725,16.647744575252283
7.366554231739563,0.749532761552552,4.662864806176289,20.741961043133717
4.333628511987183,0.5506023632337926,0.3534125043323394,28.303721981437086
7.458796899004174,0.3262213519802877,0.516961909793504,21.510911779639596
9.145656480577266,0.2106975111858691,0.6029753977312345,9.140749545866157
6.663449286607129,0.6351922163173487,0.3674550454905559,35.13515563673876
4.1090972665223315,0.8329118998098537,5.82696818438098,32.766792827776946
8.23404260887682,0.9364734276548672,2.18835273274596,16.042804852499977
0.5896939617631947,0.9210918431203315,4.2377103575318555,6.727420457305896
3.3999465189228695,0.007659414382988339,2.3605921885911076,22.532942515061713
3.3851216901698966,0.27903525749765845,0.2406614980919898,35.73719727014502
9.829555537404646,0.6522350727244685,5.865758150686306,1.8766959688560243
8.21426259265684,0.8854599037543281,0.34097841216548663,15.02192125039154
2.611666113148826,0.4809474006267912,2.207478688346239,22.514674428161047
5.33415513998083,0.90112174354065,6.099798691287747,24.89235412776436
8.016088531166886,0.4832632503270661,3.0779620390064633,20.152520776875747
5.466335979764482,0.23861811246399212,0.5730357210477584,27.340793269956926
8.615176670327841,0.9763420951838778,4.522407214158537,12.602021276239448
8.805460887250545,0.6079704020848911,3.8255764165456485,13.27445015296626
4.543257976798671,0.9524955573152963,5.171475421729776,25.07236073860722
0.8079572868461815,0.11086540612615503,0.004512011138151477,8.364316157549771
4.1114402628198645,0.15536835332323362,1.488496458608951,24.24717499963501
6.37970302900078,0.7470461030471874,1.3017943380810366,23.448172697360143
8.177256239634943,0.34507737495845303,0.4916658310960672,16.858681222411807
8.540950979445324,0.4798985468169802,1.8564924387517243,14.280908026864081
0.4773873528928696,0.7681554428045092,1.2744479156730668,4.5919192669459905
5.154478883152423,0.4019267238525246,5.928328078616018,33.6996574054277
3.8045270094750885,0.5553637907035365,5.937164212740533,23.647838298454314
6.564631468240869,0.9305598067463163,0.18622593967289608,23.521079283046518
8.169272233034029,0.23861377565648878,6.262427800833667,15.226191483857159
4.060749039366315,0.6912272085488799,4.892161361694641,29.22594494150045
4.966608260080749,0.05766855176422181,5.9930977511187296,25.62764115426101
9.370732666308905,0.9994798832670995,2.971301247163279,5.896728836460266
8.173858237000843,0.9111338914876214,0.9739635260840295,14.998958701514223
8.131664827048985,0.8882374619628152,4.321142652970241,19.68587888511091
4.309376029217374,0.1725077061239838,5.752852910518854,24.52433767229768
6.596243630059831,0.017732429951149764,3.669914421156288,22.69978038570315
5.904389138348149,0.7864950036904772,0.3750373295403142,35.77135188975718
0.516127980716018,0.9809537106773151,1.5071762272039808,4.986449753434235
9.33468521000336,0.7859928325894449,4.5535218206906105,6.682708816376287
1.3567551917398735,0.7079252192689436,2.3228965298603352,15.051288965252375
3.139779073864325,0.4747083982772339,3.073654592147512,32.665256897406195
1.6787945748453148,0.2490043912075376,1.8638440446062676,14.021312650573783
3.3841596331664614,0.04402576758323107,4.640721904848063,22.682493344441752
3.772994001229356,0.6864765991251524,5.364100010978441,26.231308987590975
9.592178180347613,0.5074357248851863,0.7918267144429763,5.193574938575483
0.9073487451659656,0.5484196529065936,4.338469318815993,11.782772649803977
6.096061886669499,0.388093357047925,5.767501354921594,26.802268257480243
3.129719857912767,0.9852485897160906,3.2868397381145114,22.106839684092694
9.922562865074507,0.26097112028050906,5.820905323346069,0.768375283367592
6.651981138362243,0.9521919709162596,3.0688885504317462,24.016644601468318
5.85455337006368,0.49385738725702577,5.751203560534045,24.319095661840482
7.200900864783729,0.5256881327944655,4.428501481439923,34.463556665245164
9.866504420815627,0.18046761828408442,6.2048262928124105,1.749028844891253
8.008071205386418,0.8394836346949783,1.4015691801914094,17.107153811694154
7.672577358633066,0.23970546120161418,2.2532130884731116,24.735274262277247
