Input1,Output
0.22340404891970098,-0.337386426289208
0.22370570165580292,-0.06529755632437295
0.2240076801507634,-0.4605878216821896
0.22430998466835486,-0.3452131696770533
0.22461261547249203,-0.07709488880393561
0.22491557282723199,-0.2154902843135483
0.22521885699677438,-0.36438088751783304
0.22552246824546085,-0.17443503777226205
0.225826406837776,-0.45125626435342414
0.22613067303834686,-0.03466649944401645
0.22643526711194298,-0.38626195973656974
0.22674018932347678,-0.3779844153222981
0.22704543993800277,-0.09314273885536833
0.22735101922071865,-0.25794207857792156
0.2276569274369647,-0.009343317916890248
0.22796316485222398,-0.1341874349133345
0.22826973173212256,-0.4833959497262215
0.22857662834242878,-0.29699678121718837
0.22888385494905442,-0.0915395503105283
0.229191411818054,-0.49724681528213377
0.22949929921562498,-0.24181096180694667
0.2298075174081081,-0.03930823059427635
0.23011606666198647,-0.04030267772492596
0.2304249472438869,-0.22235453137718336
0.23073415942057912,-0.14680534816560875
0.23104370345897599,-0.47814156237331684
0.2313535796261338,-0.11348499086199848
0.23166378818925143,-0.04630558962115072
0.2319743294156717,-0.44356101333589787
0.2322852035728805,-0.39156672228299333
0.232596410928507,-0.19664489951734188
0.23290795175032403,-0.5299240116590185
0.2332198263062473,-0.2994902438614419
0.23353203486433644,-0.24004374013756885
0.2338445776927945,-0.05979673460237217
0.234157455059968,-0.4261127418670078
0.23447066723434723,-0.5059976580052202
0.23478421448456563,-0.15448228132225894
0.2350980970794007,-0.40271831659515844
0.23541231528777354,-0.25689423863317057
0.235726869378749,-0.4102105792948933
0.2360417596215358,-0.28581156029936045
0.23635698628548601,-0.17196769722166094
0.23667254964009607,-0.47729448102425936
0.23698844995500604,-0.5208830099994524
0.2373046875,-0.16421750595119977
0.23762126254500615,-0.40059397689347676
0.23793817536009612,-0.3355952849790152
0.23825542621548615,-0.49264386262986964
0.23857301538153636,-0.2794909672539245
0.238890943128751,-0.2852327811802398
0.23920920972777862,-0.575827506751996
0.23952781544941149,-0.4586596120586186
0.23984676056458656,-0.34896726331710176
0.24016604534438493,-0.3532074693084642
0.240485670060032,-0.13141021909293116
0.24080563498289767,-0.4352417412180981
0.24112594038449572,-0.44089001690269786
0.24144658653648488,-0.13357283325030722
0.24176757371066815,-0.1933622699243182
0.242088902178993,-0.18331617694867847
0.2424105722135515,-0.31007914127259
0.24273258408658047,-0.3971275768241066
0.24305493807046075,-0.4956578870300526
0.2433776344377184,-0.12349780085644319
0.243700673461024,-0.32034815455087146
0.2440240554131929,-0.5142491592105713
0.24434778056718529,-0.5302900350770687
0.2446718491961057,-0.49417550242180175
0.2449962615732041,-0.5967454288428375
0.245321017971875,-0.14005447648267577
0.24564611866565803,-0.38676335502663595
0.24597156392823777,-0.15962771389535912
0.2462973540334434,-0.3016878307761067
0.2466234892552496,-0.41418346122730626
0.246949969867776,-0.5717896966778891
0.2472767961452873,-0.3964025746286031
0.24760396836219353,-0.15324123435200493
0.2479314867930494,-0.3223162505974129
0.2482593517125554,-0.5039408417422934
0.24858756339555702,-0.440932336747434
0.24891612211704514,-0.1782574689942416
0.24924502815215618,-0.6396031708901682
0.24957428177617133,-0.39798383449958225
0.2499038832645178,-0.28500765798332023
0.250233832892768,-0.26912873811964805
0.25056413093664,-0.29467583783359286
0.2508947776719973,-0.545721080519527
0.2512257733748488,-0.5577855713967698
0.25155711832134925,-0.5573564466188066
0.251888812787799,-0.571835549177959
0.2522208570506441,-0.5261159303765435
0.25255325138647655,-0.6634135818069977
0.2528859960720334,-0.5112589900447371
0.2532190913841981,-0.6639587648163314
0.2535525376,-0.4955881481821614
0.25388633499661406,-0.24638571079588112
0.2542204838513614,-0.5203907881665095
0.25455498444170865,-0.4916056164134499
0.25488983704526885,-0.5975647206972609
0.255225041939801,-0.6606727594319803
0.25556059940321013,-0.397622157343173
0.2558965097135476,-0.6009280034105764
0.2562327731490103,-0.5355000821757929
0.2565693899879418,-0.288336098860125
0.25690636050883203,-0.7098583152602511
0.2572436849903168,-0.41499199849569857
0.2575813637111786,-0.5348381190184781
0.25791939695034577,-0.35751048485921005
0.25825778498689345,-0.5185108239849343
0.258596528100043,-0.685822155139387
0.2589356265691624,-0.43005361486350635
0.25927508067376615,-0.6940693431126641
0.25961489069351484,-0.3294920357924372
0.2599550569082161,-0.3753035500755405
0.260295579597824,-0.524798176636256
0.2606364590424394,-0.36824196817087673
0.26097769552230976,-0.3699532649135208
0.261319289317829,-0.7279884119266549
0.26166124070953817,-0.5685756413555433
0.262003549978125,-0.4503546737922516
0.2623462174044241,-0.2766700897936323
0.26268924326941706,-0.3937118019231532
0.26303262785423187,-0.6899962339125001
0.2633763714401441,-0.41555883431018725
0.26372047430857604,-0.5166082762211651
0.264064936741097,-0.7124450363641892
0.26440975901942365,-0.3404175560449143
0.2647549414254191,-0.6958964878969482
0.2651004842410943,-0.6167726515686681
0.265446387748607,-0.37850599831320936
0.26579265223026244,-0.7727881551146232
0.2661392779685131,-0.6068950434434185
0.26648626524595825,-0.5334963071848948
0.2668336143453451,-0.5574264814955759
0.267181325549568,-0.6524426358029759
0.26752939914166884,-0.35079011066740495
0.267877835404837,-0.7338684615783528
0.26822663462240887,-0.40560216817729056
0.26857579707786894,-0.5696081084567453
0.268925323054849,-0.6738913212124193
0.26927521283712863,-0.7708093507549274
0.269625466708635,-0.764278401939815
0.26997608495344266,-0.6999043871307709
0.2703270678557742,-0.7306927269338703
0.2706784157,-0.47031505862187295
0.27103012877063815,-0.5160142937103147
0.27138220735235474,-0.753949211620955
0.27173465172996314,-0.5684316171737498
0.27208746218842533,-0.6839695567847591
0.27244063901285104,-0.43750264332145355
0.27279418248849785,-0.7486473924017014
0.2731480929007717,-0.7987823380233412
0.27350237053522597,-0.792460031226524
0.2738570156775627,-0.6745849265177124
0.27421202861363203,-0.7842084112368135
0.2745674096294321,-0.7877577727228081
0.27492315901110953,-0.5067701694905021
0.2752792770449587,-0.7864000427384481
0.27563576401742274,-0.5782793981853551
0.275992620215093,-0.8258490081212086
0.2763498459247093,-0.36001657771754647
0.2767074414331599,-0.8000907758230161
0.27706540702748095,-0.43141233308753585
0.2774237429948578,-0.42694365970575204
0.27778244962262405,-0.7123316555801428
0.27814152719826185,-0.8461004604677698
0.27850097600940227,-0.5227435990506151
0.2788607963438243,-0.8005112038507034
0.27922098848945626,-0.6729974398045875
0.279581552734375,-0.578248682093079
0.2799424893668062,-0.7184684418870602
0.2803037986751244,-0.6952113065136749
0.2806654809478524,-0.5088573791948923
0.28102753647366263,-0.4275295484591278
0.281389965541376,-0.5314969313968938
0.28175276843996266,-0.6851586418767022
0.28211594545854174,-0.5140507416112006
0.2824794968863808,-0.40031050837421983
0.28284342301289717,-0.7639392014797816
0.28320772412765705,-0.7673464312771392
0.28357240052037574,-0.8317858897242627
0.283937452480918,-0.41095882505250536
0.2843028802992971,-0.39829541008346986
0.2846686842656764,-0.7656127098363125
0.28503486467036804,-0.8092212334403752
0.28540142180383377,-0.4396933204634326
0.2857683559566847,-0.5554740609668373
0.286135667419681,-0.8064578331787794
0.28650335648373265,-0.47616612363373517
0.286871423439899,-0.822357848246208
0.2872398685793891,-0.54104587520056
0.28760869219356155,-0.7375103494445002
0.287977894573924,-0.66401960236758
0.28834747601213434,-0.8718059427877053
0.28871743680000006,-0.6078311616632154
0.28908777722947826,-0.6266344147372302
0.28945849759267583,-0.9035662937249203
0.28982959818184967,-0.6481416038150658
0.29020107928940586,-0.7509451231290084
0.29057294120790106,-0.7351823773349204
0.29094518423004156,-0.49795885093541786
0.29131780864868356,-0.8794306428335927
0.29169081475683367,-0.7119251617302822
0.2920642028476476,-0.7330858310349458
0.29243797321443205,-0.5556268072542887
0.2928121261506434,-0.5104663906351954
0.29318666194988824,-0.6145866574989907
0.2935615809059236,-0.6886521176147129
0.29393688331265605,-0.6328863005250793
0.2943125694641431,-0.5696899066804626
0.2946886396545922,-0.6459175451677099
0.29506509417836135,-0.6865180213598272
0.29544193332995905,-0.8690109998187112
0.29581915740404346,-0.4656087265736747
0.29619676669542405,-0.4920438155846179
0.29657476149906037,-0.8025333132881765
0.2969531421100626,-0.6989558527014781
0.2973319088236916,-0.5105046183324604
0.2977110619353584,-0.8475898162145612
0.29809060174062507,-0.5579179424931126
0.2984705285352043,-0.7925205337204155
0.2988508426149595,-0.7937810878871665
0.2992315442759049,-0.7852914433058189
0.2996126338142051,-0.7577416047014065
0.29999411152617605,-0.753242431460728
0.3003759777082844,-0.7042001186430156
0.30075823265714763,-0.583081617425279
0.30114087666953454,-0.7507833655265953
0.30152391004236406,-0.6247917011334927
0.30190733307270706,-0.7983192153277457
0.302291146057785,-0.7048722466980257
0.3026753492949707,-0.9808696293388912
0.303059943081788,-0.811762762270313
0.3034449277159117,-0.8171242431118204
0.30383030349516804,-0.9448443408618157
0.30421607071753465,-0.6715271417995792
0.3046022296811402,-0.5413552772226496
0.3049887806842651,-0.8531645408932912
0.30537572402534036,-0.7228338968546171
0.30576306000294906,-0.617175250497386
0.3061507889158256,-0.6337356037758557
0.3065389110628558,-0.6761412571697192
0.30692742674307727,-0.5240026579547185
0.30731633625567845,-0.6762787020724548
0.30770563990000005,-0.5649667718694175
0.30809533797553434,-0.8460013971871281
0.30848543078192514,-0.7704113330108824
0.3088759186189682,-0.8202642966396874
0.30926680178661037,-0.9128297768733753
0.3096580805849511,-0.5397215451450923
0.3100497553142412,-0.8961156024107555
0.3104418262748837,-0.6267442066105458
0.3108342937674334,-0.7528655770532106
0.31122715809259655,-0.7102474489731424
0.3116204195512321,-0.5764819680297032
0.3120140784443507,-0.8980974006406444
0.31240813507311516,-0.7678368357822425
0.3128025897388405,-0.8868520154515518
0.3131974427429933,-0.6956344854311847
0.31359269438719306,-0.9852125516691939
0.3139883449732111,-0.7530143759875987
0.3143843948029711,-0.6614998002655047
0.3147808441785491,-0.7718161337751306
0.3151776934021732,-0.6768872645632107
0.31557494277622405,-0.6107504811463931
0.31597259260323485,-0.806616914780788
0.3163706431858911,-0.5883176164145846
0.3167690948270309,-1.0284638535918547
0.31716794782964447,-0.8590068163874631
0.3175672024968751,-0.6509829551179019
0.3179668591320184,-0.8015022934188616
0.31836691803852274,-0.6496215923048871
0.3187673795199894,-0.776401592167324
0.3191682438801716,-1.0232296483721217
0.31956951142297607,-1.0781364691913156
0.3199711824524621,-1.0596139802194466
0.3203732572728417,-0.7484181194950306
0.3207757361884802,-0.9066916499731561
0.321178619503895,-1.0355087887878518
0.3215819075237571,-0.644770519737889
0.3219856005528903,-0.6699950647385158
0.32238969889627156,-0.9296787395960402
0.32279420285903093,-0.7441254706184368
0.32319911274645097,-0.7242427620445515
0.32360442886396806,-0.8277927925514834
0.32401015151717155,-0.6744312634481722
0.3244162810118039,-1.0488086811860078
0.3248228176537612,-0.8280572375573176
0.3252297617490921,-0.9389207776406692
0.3256371136039991,-0.7970714005201369
0.32604487352483813,-0.6654409764868532
0.3264530418181183,-0.821858396116872
0.3268616187905026,-1.0816360005191261
0.32727060474880654,-0.9287158268492492
0.3276800000000001,-0.7811773087320024
0.3280898048512064,-1.1026112823039464
0.32850001960970243,-0.8186108528119056
0.3289106445829187,-0.7866906081916903
0.32932168007843887,-0.8097716453082171
0.3297331264040011,-0.6949478343013735
0.3301449838674969,-0.6678359559745299
0.3305572527769718,-0.8986570775192337
0.3309699334406251,-0.8869559346924747
0.3313830261668094,-0.8909658892561886
0.3317965312640321,-0.9521270195139996
0.332210449040954,-0.9625290370936554
0.33262477980639005,-0.814466185297013
0.3330395238693094,-0.7088604708993486
0.3334546815388347,-0.9060233980603634
0.3338702531242431,-0.8282592790758476
0.334286238934966,-1.0445925832220264
0.33470263928058874,-0.9099978198154568
0.33511945447085123,-0.9029863360385825
0.3355366848156469,-1.0478195500000362
0.3359543306250241,-1.1223491766864784
0.33637239220918536,-0.9794521180676534
0.33679086987848755,-1.0100956361056583
0.3372097639434422,-1.0596471304631332
0.3376290747147146,-1.095707745237568
0.3380488025031251,-0.9550927354622394
0.3384689476196485,-0.9102758754525186
0.33888951037541404,-0.7960234287845244
0.3393104910817059,-0.7552051485349973
0.3397318900499621,-0.8490833809480018
0.3401537075917761,-0.8133313131319708
0.3405759440188958,-0.668507823183575
0.3409985996432238,-0.7191064663766955
0.3414216747768177,-0.9768735085755
0.3418451697318899,-0.8030130135969871
0.3422690848208071,-0.855352771327786
0.3426934203560916,-0.9539583199475902
0.3431181766504205,-1.144448284196429
0.3435433540166256,-0.7918310814636047
0.3439689527676943,-0.9610851647662437
0.3443949732167681,-0.875471235266315
0.34482141567714447,-0.8180434977709574
0.3452482804622756,-1.0062923075433203
0.3456755678857691,-1.0834637493504553
0.34610327826138776,-0.952125276654481
0.3465314119030491,-0.6854081591256985
0.34695996912482663,-1.17619508046779
0.34738895024094885,-1.1038861440579797
0.34781835556579965,-0.9320439930754436
0.34824818541391866,-0.8353067945800072
0.3486784401000001,-0.9776762635574798
0.34910911993889454,-0.8761025522411776
0.3495402252456077,-0.9783727731011853
0.3499717563353009,-1.0688092013477768
0.35040371352329136,-1.0984533760928283
0.3508360971250511,-0.8672705129133601
0.35126890745620865,-0.8059230626201392
0.35170214483254786,-1.0013324973708007
0.35213580957000856,-0.7713836107974128
0.35256990198468635,-1.0153060277618526
0.35300442239283214,-0.8109509637317984
0.3534393711108533,-1.1000950480004175
0.3538747484553129,-0.870733330903217
0.35431055474293005,-0.7768802008893607
0.3547467902905799,-0.9875052751227305
0.3551834554152931,-0.8127814523886969
0.3556205504342569,-0.7325120923408821
0.35605807566481446,-0.8857803219261573
0.3564960314244651,-0.7665478349297741
0.3569344180308646,-0.8249688089243254
0.3573732358018241,-1.0755442071957546
0.3578124850553119,-0.8443978763146582
0.3582521661094521,-1.0412506241899058
0.3586922792825253,-1.0931235720469676
0.3591328248929687,-1.0668963540873406
0.3595738032593751,-0.8039151076706217
0.3600152147004946,-0.8007004691023651
0.3604570595352334,-0.8375095152943761
0.3608993380826542,-0.9752019387960236
0.3613420506619766,-1.199716845588123
0.36178519759257616,-0.7489238046129127
0.3622287791939855,-1.092398006265046
0.36267279578589395,-0.8795707581163139
0.3631172476881474,-0.9503487975810803
0.3635621352207488,-0.9581856607948898
0.36400745870385715,-1.1410022601959962
0.36445321845778894,-0.8231345582583286
0.3648994148030174,-0.9919082364708256
0.3653460480601725,-0.8071237970414779
0.3657931185500416,-1.1119656436475105
0.36624062659356815,-1.1887779010211046
0.36668857251185333,-1.1980004235771706
0.3671369566261553,-0.7972344181117115
0.36758577925788916,-0.9226921493268296
0.36803504072862747,-1.0412698577034871
0.3684847413600991,-0.751309218980149
0.3689348814741911,-0.8743681821184606
0.3693854613929473,-1.0196169567230344
0.36983648143856895,-0.9816563076417559
0.37028794193341474,-1.2101646982561574
0.37073984320000014,-0.9935802840554421
0.37119218556099864,-0.9122253002724807
0.371644969339241,-0.8758390915846174
0.37209819485771545,-0.9651032845341205
0.3725518624395679,-0.7782514936151392
0.3730059724081011,-1.1167841224010957
0.37346052508677635,-0.9993778948030119
0.373915520799212,-0.9595450870227724
0.3743709598691842,-0.8313322686251503
0.37482684262062727,-1.0568293479128987
0.3752831693776321,-0.9831946899884293
0.3757399404644486,-0.745235292408487
0.37619715620548383,-0.9612694874111555
0.37665481692530295,-1.076245653493061
0.37711292294862925,-0.9806689898822618
0.3775714746003431,-1.0849886745302297
0.3780304722054838,-0.8628931314782726
0.37848991608924815,-1.1657603348760215
0.37894980657699123,-1.1963229567988567
0.3794101439942263,-0.7787914263734936
0.37987092866662414,-1.0546043770142282
0.3803321609200144,-0.8525589222260358
0.38079384108038455,-0.9222139482880249
0.3812559694738806,-0.859272338710872
0.3817185464268068,-0.9642610922343844
0.38218157226562516,-0.8130067150459093
0.3826450473169567,-1.2263712108804565
0.38310897190758064,-1.2299537614984593
0.3835733463644347,-0.8185790471529674
0.3840381710146151,-1.114548427303221
0.38450344618537613,-0.7926522835521509
0.3849691722041312,-0.7885636873125766
0.38543534939845203,-1.011807246336663
0.3859019780960691,-1.2317847391559313
0.3863690586248717,-1.084037184857316
0.38683659131290715,-0.9346415944461226
0.38730457648838224,-0.914875453220513
0.3877730144796623,-0.8237433735567301
0.38824190561527144,-0.929149646253356
0.3887112502238929,-0.8259903928041872
0.38918104863436814,-0.8681676565545375
0.38965130117569824,-0.9146686322531824
0.390122008177043,-1.1969076890076251
0.39059316996772125,-0.7578826461279238
0.3910647868772112,-1.1843303974404273
0.3915368592351492,-1.134443958501162
0.3920093873713316,-0.9199216668729273
0.3924823716157138,-0.8722796977286665
0.39295581229841026,-0.9969989342114687
0.3934297097496949,-1.0941033881709308
0.3939040643000002,-1.0438914870789318
0.39437887627991874,-0.7872029637517638
0.3948541460202023,-1.0539813443881019
0.39532987385176194,-0.9886308953319222
0.3958060601056684,-0.8509018390097404
0.39628270511315117,-0.7832460211095864
0.39675980920560006,-0.792807162660359
0.3972373727145641,-0.8517598491190139
0.39771539597175193,-0.9563464488292255
0.39819387930903216,-1.1809190524132231
0.39867282305843216,-0.7698480166437607
0.3991522275521399,-0.8973502893361496
0.39963209312250275,-0.9542569380985337
0.40011242010202785,-0.8475951687275064
0.4005932088233823,-0.7619234892024844
0.4010744596193932,-0.8597169126933031
0.40155617282304673,-0.916625899825417
0.40203834876748984,-1.0794712348251232
0.4025209877860293,-1.182789553739276
0.40300409021213174,-0.8414693138393922
0.4034876563794242,-1.1415370339568458
0.40397168662169286,-0.9054805546854728
0.4044561812728851,-1.1755038698924591
0.4049411406671079,-1.1534209221437877
0.4054265651386286,-0.7813628311042504
0.4059124550218752,-0.9671723040849819
0.4063988106514348,-1.154888688954186
0.406885632362056,-0.8042888698921544
0.4073729204886472,-0.83776865538754
0.4078606753662774,-1.221972417726295
0.4083488973301762,-1.01234372558544
0.4088375867157329,-0.7515732311394487
0.40932674385849815,-0.7962233621565873
0.4098163690941828,-1.0842505385576497
0.41030646275865834,-0.8471541515644772
0.4107970251879572,-1.2128861047251287
0.41128805671827157,-0.9295283084250596
0.4117795576859552,-0.9744102416453548
0.4122715284275223,-1.2142187760112533
0.412763969279648,-0.8671516462571921
0.4132568805791682,-0.9111139024062617
0.4137502626630792,-1.0432479310244436
0.4142441158685387,-1.1110402028804747
0.41473844053286535,-1.1596102061146563
0.4152332369935386,-0.8355410625324877
0.4157285055881992,-1.1865862894042527
0.41622424665464813,-0.956706448911727
0.4167204605308483,-0.9687014600355741
0.41721714755492356,-0.7492864615795733
0.4177143080651587,-1.2082273452521286
0.4182119424000002,-1.1152115382179235
0.41871005089805485,-0.8094577395022593
0.4192086338980916,-0.9742435246142587
0.41970769173904043,-0.9750265028608951
0.4202072247599926,-0.8284650599751858
0.4207072333002012,-1.0370848470359622
0.4212077176990798,-0.980295160818137
0.4217086782962042,-1.1529915600977079
0.42221011543131165,-1.1925130176847025
0.4227120294443008,-0.7400906714688941
0.4232144206752322,-0.9390664480500452
0.4237172894643272,-1.0226450669402254
0.42422063615196964,-0.9963005013402729
0.42472446107870476,-0.9955600267313827
0.4252287645852396,-1.0692869659010524
0.4257335470124432,-0.9057369101689414
0.4262388087013456,-0.8311620226900818
0.4267445499931396,-1.1466025053860491
0.4272507712291794,-1.0764289031590402
0.42775747275098147,-1.0826534248217523
0.4282646549002242,-0.8355296665023759
0.4287723180187474,-1.2060101800779297
0.42928046244855356,-1.1722292751577459
0.4297890885318072,-0.8900019652810356
0.43029819661083474,-1.1196293451007127
0.4308077870281252,-1.1290381654095227
0.43131786012632894,-1.0385828888163824
0.4318284162482593,-0.9937105570606038
0.4323394557368917,-0.7326447590040611
0.4328509789353639,-0.9900706340137351
0.4333629861869762,-1.1541123725025015
0.4338754778351906,-1.1375938656596527
0.43438845422363226,-1.0708418531750268
0.4349019156960885,-0.7945203930963025
0.4354158625965093,-1.0136866569376153
0.43593029526900723,-1.1633606971442414
0.43644521405785686,-1.0958192696600566
0.4369606193074961,-0.9180816413582402
0.43747651136252524,-0.7448810809936386
0.43799289056770724,-0.819646016952889
0.4385097572679682,-1.0122872421825109
0.4390271118083961,-0.8141233373794792
0.4395449545342424,-1.046381255531406
0.44006328579092147,-1.0930580259168896
0.4405821059240103,-0.7609934982339163
0.44110141527924923,-0.9406675992102014
0.44162121420254064,-1.101621281315233
0.4421415030399508,-0.905419221345286
0.44266228213770886,-1.149627786395239
0.4431835518422068,-0.970953341830709
0.4437053125000002,-1.0413240741722012
0.444227564457807,-0.9910444004667135
0.4447503080625089,-1.118874012945219
0.44527354366115096,-0.7653282840629299
0.4457972716009411,-1.158813014657368
0.4463214922292512,-0.6769471836072398
0.44684620589361546,-0.8849638189803295
0.44737141294173227,-0.9618621928906863
0.44789711372146335,-0.6689011258446413
0.4484233085808337,-0.802794980406426
0.44894999786803225,-0.7323274440762033
0.4494771819314105,-0.6803159458121302
0.45000486111948457,-0.6950103688204217
0.4505330357809337,-0.8602532928078741
0.4510617062646009,-1.13691411661174
0.45159087291949324,-0.69464963114184
0.45212053609478053,-1.0286835667579606
0.4526506961397973,-0.9879020417866478
0.45318135340404153,-0.9471629777900661
0.4537125082371752,-0.9508423002474653
0.45424416098902426,-0.6711808720602177
0.4547763120095779,-0.8960915878797997
0.4553089616489901,-0.8815518993565539
0.4558421102575785,-0.6696559320720346
0.4563757581858249,-0.8462010748346844
0.45690990578437524,-0.8989844577400155
0.45744455340403906,-0.8564391242966711
0.4579797013957906,-0.674398965419573
0.4585153501107682,-0.652832475762134
0.4590514999002744,-0.7621228650957563
0.4595881511157763,-0.8933438971824395
0.46012530410890434,-0.806447872919624
0.46066295923145434,-1.0452755117510864
0.4612011168353862,-0.7131833376118075
0.46173977727282417,-1.046385558116927
0.46227894089605726,-0.985318190053921
0.46281860805753816,-0.796594213276626
0.463358779109885,-0.6592195943435066
0.46389945440588015,-1.0830029025408865
0.46444063429847054,-0.6645028197919065
0.46498231914076826,-0.960945246245796
0.465524509286049,-0.612236668165689
0.4660672050877541,-0.6706180459494981
0.46661040689948957,-0.7556214621863415
0.467154115075026,-1.002896060667093
0.46769832996829896,-0.6846406208438107
0.46824305193340915,-0.9342051514115994
0.46878828132462136,-1.0607477350395567
0.46933401849636613,-0.9937950680743188
0.4698802638032389,-0.8566761778906149
0.47042701759999994,-0.9359737113551171
0.47097428024157506,-0.7771267665533845
0.47152205208305425,-0.953090845498354
0.47207033347969346,-0.5705470481419159
0.47261912478691365,-0.561005660534554
0.473168426360301,-0.911786091649136
0.4737182385556072,-0.7821240891985346
0.47426856172874843,-0.5850934278407804
0.47481939623580705,-0.8017743037355708
0.4753707424330306,-0.5420025998480489
0.47592260067683195,-0.5535398546046666
0.47647497132378985,-1.0119026474001114
0.47702785473064746,-0.5909428697509382
0.4775812512543146,-0.8807685740197655
0.4781351612518662,-0.7979770075039179
0.478689585080543,-0.8184540989094292
0.47924452309775145,-0.5879511482997004
0.47979997566106297,-0.5811846975058006
0.4803559431282156,-0.9098618560769425
0.48091242585711286,-0.7749715452017236
0.48146942420582395,-0.7212242605071657
0.48202693853258444,-0.7612581925374919
0.4825849691957946,-0.6026595498683545
0.4831435165540218,-0.8230234376302733
0.48370258096599894,-0.6302984622290773
0.48426216279062495,-0.5628808179472956
0.48482226238696513,-0.5587662903372288
0.4853828801142499,-0.655723186738538
0.48594401633187667,-0.5033867746228089
0.48650567139940887,-0.5713878827348001
0.48706784567657596,-0.6016085619433038
0.487630539523274,-0.8695603762852813
0.48819375329956444,-0.8495796330798475
0.4887574873656759,-0.8320654271717287
0.4893217420820031,-0.9105474332381736
0.48988651780910697,-0.8507647647747993
0.4904518149077155,-0.5718755060484007
0.4910176337387219,-0.5953936369371693
0.49158397466318704,-0.8668553487645168
0.4921508380423379,-0.6212135835352431
0.492718224237568,-0.7295797304110765
0.4932861336104379,-0.6967248034169236
0.49385456652267384,-0.7424316704266098
0.4944235233361697,-0.8042238523392428
0.4949930044129857,-0.721228788055928
0.495563010115349,-0.6741461261607282
0.4961335408056537,-0.7128779579296929
0.49670459684645984,-0.603139546052502
0.49727617860049544,-0.7351820508915589
0.497848286430655,-0.7179626171040447
0.4984209207,-0.4999370399983794
0.4989940817717592,-0.611018544220127
0.49956777000932756,-0.7325298172680401
0.500141985776268,-0.8883007904744615
0.5007167294363102,-0.5690935497025915
0.501292001353351,-0.6025438517887193
0.5018678018914549,-0.582504497323669
0.5024441314148526,-0.5928484622910465
0.5030209902879428,-0.39284529297316073
0.5035983788752915,-0.5722853563422821
0.504176297541632,-0.38349932240092915
0.5047547466518651,-0.4475244456590109
0.5053337265710584,-0.7372510715478621
0.5059132376644475,-0.6256229503519837
0.5064932802974356,-0.5610748429866841
0.507073854835593,-0.5456507317461485
0.5076549616446584,-0.8085011566644149
0.5082366010905367,-0.5083258954860577
0.5088187735393017,-0.57664867304888
0.5094014793571946,-0.4673800570619077
0.509984718910624,-0.4608261759472401
0.5105684925661669,-0.7953706830427306
0.5111528006905671,-0.5753479395350742
0.5117376436507372,-0.49588714752933316
0.5123230218137571,-0.44242177857718623
0.512908935546875,-0.6871392720564633
0.5134953852175073,-0.7084381983708201
0.5140823711932372,-0.4425038551095415
0.5146698938418172,-0.47744540628826254
0.5152579535311674,-0.3789160504223095
0.515846550629376,-0.45784653841314654
0.5164356855046998,-0.5348112953888493
0.5170253585255625,-0.5017899327367206
0.5176155700605576,-0.6077349300639365
0.518206320478446,-0.6432699841215047
0.518797610148157,-0.7325202824429244
0.5193894394387888,-0.5923803498577793
0.5199818087196069,-0.40815150583725346
0.520574718360046,-0.30935474771489424
0.5211681687297092,-0.3446489598380751
0.521762160198368,-0.3834356505406415
0.5223566931359628,-0.6404049360704457
0.5229517679126016,-0.578834571360332
0.5235473848985618,-0.5822288749022737
0.5241435444642895,-0.4724178272823291
0.524740246980399,-0.34932307469147744
0.5253374928176742,-0.6050941762508173
0.5259352823470663,-0.43671806310207506
0.5265336159396967,-0.40082960047232463
0.5271324939668551,-0.6826734509923339
0.5277319168,-0.5246620702269134
0.5283318848107593,-0.5820250015045185
0.5289323983709289,-0.6947413690497997
0.5295334578524745,-0.35475665331236456
0.5301350636275306,-0.6746636672216209
0.530737216068401,-0.6975099811253218
0.5313399155475587,-0.6640519413530461
0.5319431624376446,-0.2600349367548357
0.5325469571114705,-0.5032409393082793
0.5331512999420164,-0.5150124435842353
0.533756191302432,-0.6460927834020744
0.5343616315660364,-0.31011511327896146
0.5349676211063172,-0.6349574249963376
0.5355741602969324,-0.4952595669992372
0.5361812495117089,-0.2826941832350359
0.5367888891246431,-0.6058342864138722
0.5373970795099012,-0.3619780272010989
0.5380058210418184,-0.5828178223907152
0.5386151140948998,-0.5121471528571444
0.5392249590438203,-0.30921919816139165
0.539835356263424,-0.5417474093478554
0.5404463061287255,-0.32772321334035504
0.5410578090149076,-0.4907238217872516
0.5416698652973244,-0.3200566512128778
0.5422824753514992,-0.5542133561833349
0.542895639553125,-0.14340123663086096
0.5435093582780653,-0.46506699719650163
0.5441236319023526,-0.5732059156511982
0.5447384608021897,-0.14518107601102048
0.5453538453539499,-0.4001087805458758
0.545969785934176,-0.5067329560190952
0.5465862829195811,-0.5000491953210097
0.5472033366870487,-0.4838498566698729
0.5478209476136313,-0.4088136569097587
0.5484391160765528,-0.5403404473630027
0.549057842453207,-0.47842413004515516
0.5496771271211578,-0.22355361776868948
0.5502969704581397,-0.08590962502626276
0.5509173728420569,-0.3856446004575125
0.5515383346509845,-0.5076296527340074
0.552159856263168,-0.4500993892411448
0.5527819380570234,-0.38517210169703825
0.5534045804111373,-0.19121263683554174
0.5540277837042659,-0.29942054581434185
0.5546515483153371,-0.5104231285890477
0.5552758746234491,-0.0795817678934369
0.5559007630078704,-0.16778673691333928
0.5565262138480409,-0.4209288599465347
0.5571522275235701,-0.0363211832673484
0.5577788044142392,-0.4054029070595139
